ags5,date,ground_truth,pred,error
8417,2019-05-31,3.1,2.9951647320270265,0.1048352679729736
8417,2019-06-30,3.1,3.0302287873689435,0.06977121263105657
8417,2019-07-31,3.1,3.1460415611331043,0.0460415611331042
8417,2019-08-31,3.4,3.3222744657129537,0.0777255342870462
8417,2019-09-30,3.2,3.2301226359134514,0.030122635913451212
8417,2019-10-31,3.1,3.0446828627337728,0.055317137266227334
8417,2019-11-30,3.1,3.0874163428211134,0.012583657178886654
8417,2019-12-31,3.2,3.104696502775457,0.09530349722454323
8421,2019-01-31,3.4,3.545926933694412,0.14592693369441223
8421,2019-02-28,3.3,3.2871960662433635,0.012803933756636354
8421,2019-03-31,3.3,3.195895636151736,0.10410436384826394
8421,2019-04-30,3.2,3.203476697754623,0.003476697754623004
8421,2019-05-31,3.2,3.0612124390742204,0.13878756092577982
8421,2019-06-30,3.1,3.20575878542292,0.10575878542291983
8421,2019-07-31,3.2,3.1015072948521354,0.09849270514786479
8421,2019-08-31,3.6,3.4863849020843705,0.11361509791562963
8421,2019-09-30,3.5,3.4514416917376614,0.048558308262338645
8421,2019-10-31,3.5,3.3659719044766336,0.13402809552336636
8421,2019-11-30,3.3,3.5324532312966257,0.23245323129662587
8421,2019-12-31,3.3,3.308336682246338,0.00833668224633799
8425,2019-01-31,2.3,2.364938600376144,0.06493860037614407
8425,2019-02-28,2.4,2.245448833080237,0.154551166919763
8425,2019-03-31,2.4,2.3499010019663498,0.050098998033650144
8425,2019-04-30,2.2,2.310354956782262,0.11035495678226193
8425,2019-05-31,2.2,2.096626936541942,0.1033730634580583
8425,2019-06-30,2.1,2.157981575629774,0.05798157562977391
8425,2019-07-31,2.2,2.147575447984914,0.052424552015086334
8425,2019-08-31,2.5,2.3637040596971057,0.13629594030289427
8425,2019-09-30,2.4,2.3915250584260255,0.008474941573974437
8425,2019-10-31,2.3,2.335260560949771,0.03526056094977115
8425,2019-11-30,2.3,2.2809678680395646,0.019032131960435184
8425,2019-12-31,2.3,2.3723201336743203,0.07232013367432044
8426,2019-01-31,2.1,2.1163979216858033,0.01639792168580323
8426,2019-02-28,2.0,2.071242833883484,0.07124283388348385
8426,2019-03-31,2.0,1.9246952984534194,0.07530470154658064
8426,2019-04-30,1.9,1.9161381725592124,0.01613817255921246
8426,2019-05-31,1.8,1.8195431523948407,0.019543152394840613
8426,2019-06-30,1.8,1.753076881687916,0.046923118312083956
8426,2019-07-31,1.9,1.8246478067140417,0.07535219328595821
8426,2019-08-31,2.2,2.0331233233866324,0.1668766766133678
8426,2019-09-30,2.0,2.077176588780715,0.07717658878071498
8426,2019-10-31,1.9,1.8847821852019564,0.015217814798043516
8426,2019-11-30,1.9,1.8801580984872448,0.01984190151275511
8426,2019-12-31,2.0,1.9308417878719992,0.06915821212800077
8435,2019-01-31,2.7,2.775214360527794,0.07521436052779373
8435,2019-02-28,2.7,2.639922129756976,0.06007787024302402
8435,2019-03-31,2.5,2.452432714980172,0.0475672850198281
8435,2019-04-30,2.2,2.143032045465737,0.0569679545342634
8435,2019-05-31,2.1,2.0901742940061956,0.009825705993804501
8435,2019-06-30,2.1,2.0178006026742015,0.08219939732579862
8435,2019-07-31,2.1,2.127732870083961,0.027732870083960748
8435,2019-08-31,2.2,2.273726077483504,0.0737260774835038
8435,2019-09-30,2.2,2.0996066131660585,0.10039338683394172
8435,2019-10-31,2.2,2.105928577341826,0.09407142265817425
8435,2019-11-30,2.4,2.396625242881305,0.0033747571186948377
8435,2019-12-31,2.6,2.503223407071474,0.09677659292852603
8436,2019-01-31,2.6,2.5347405985780913,0.06525940142190878
8436,2019-02-28,2.5,2.5698993607758283,0.06989936077582826
8436,2019-03-31,2.4,2.385722387364286,0.014277612635714032
8436,2019-04-30,2.3,2.2982649612938375,0.0017350387061623174
8436,2019-05-31,2.3,2.210946332210182,0.08905366778981794
8436,2019-06-30,2.2,2.259334798877729,0.059334798877728634
8436,2019-07-31,2.3,2.261420285986216,0.03857971401378402
8436,2019-08-31,2.5,2.4814768205238957,0.018523179476104268
8436,2019-09-30,2.4,2.3752110151599712,0.02478898484002867
8436,2019-10-31,2.3,2.2689480678149603,0.031051932185039544
8436,2019-11-30,2.3,2.3150420775754537,0.015042077575453838
8436,2019-12-31,2.3,2.319350401884453,0.019350401884453028
8437,2019-01-31,2.8,2.831264281263211,0.031264281263211124
8437,2019-02-28,2.7,2.6600065448296997,0.03999345517030051
8437,2019-03-31,2.6,2.558148267941813,0.04185173205818726
8437,2019-04-30,2.6,2.5093867133803966,0.09061328661960344
8437,2019-05-31,2.6,2.457486110383313,0.1425138896166871
8437,2019-06-30,2.5,2.547927045257859,0.04792704525785885
8437,2019-07-31,2.7,2.5397156370229634,0.16028436297703674
8437,2019-08-31,2.9,2.8801257869956025,0.0198742130043974
8437,2019-09-30,2.8,2.7858875941210193,0.01411240587898055
8437,2019-10-31,2.6,2.6629877014304415,0.06298770143044141
8437,2019-11-30,2.7,2.6872942730189147,0.012705726981085519
8437,2019-12-31,2.8,2.744374240395527,0.05562575960447269
9161,2019-01-31,3.2,3.1915794863484397,0.00842051365156049
9161,2019-02-28,3.2,3.2114971036462503,0.011497103646250117
9161,2019-03-31,3.0,3.096525715073571,0.09652571507357122
9161,2019-04-30,2.9,2.9294458775768146,0.029445877576814716
9161,2019-05-31,2.8,2.793770127987406,0.006229872012593951
9161,2019-06-30,2.8,2.728424175055561,0.0715758249444387
9161,2019-07-31,2.8,2.7832957135508627,0.01670428644913713
9161,2019-08-31,3.0,2.909272263929824,0.09072773607017615
9161,2019-09-30,3.1,2.9265284467637622,0.17347155323623786
9161,2019-10-31,2.9,2.9611245602114264,0.06112456021142654
9161,2019-11-30,2.8,2.874263327966741,0.07426332796674107
9161,2019-12-31,2.9,2.851327323672288,0.04867267632771188
9162,2019-01-31,3.8,3.9036246241211527,0.10362462412115292
9162,2019-02-28,3.7,3.7139245570438684,0.013924557043868191
9162,2019-03-31,3.6,3.569057226777103,0.03094277322289729
9162,2019-04-30,3.4,3.510309248863119,0.11030924886311899
9162,2019-05-31,3.4,3.2248913407688597,0.17510865923114016
9162,2019-06-30,3.4,3.3053932216358803,0.09460677836411957
9162,2019-07-31,3.4,3.3499117558395834,0.05008824416041646
9162,2019-08-31,3.6,3.554988338684648,0.04501166131535195
9162,2019-09-30,3.4,3.479149490816869,0.07914949081686906
9162,2019-10-31,3.4,3.263289766514867,0.1367102334851329
9162,2019-11-30,3.3,3.2851433868206175,0.01485661317938236
9162,2019-12-31,3.4,3.2709331001475714,0.12906689985242847
9163,2019-01-31,4.3,4.49281602882012,0.19281602882012017
9163,2019-02-28,4.4,4.28633873541117,0.11366126458883041
9163,2019-03-31,4.1,4.220132216043195,0.12013221604319568
9163,2019-04-30,3.9,3.902642030531994,0.0026420305319940773
9163,2019-05-31,3.7,3.7198700373124396,0.019870037312439415
9163,2019-06-30,3.6,3.6184936517968427,0.018493651796842592
9163,2019-07-31,3.6,3.617584314760823,0.017584314760823005
9163,2019-08-31,3.8,3.777260875974853,0.022739124025146662
9163,2019-09-30,4.0,3.6585206131026955,0.3414793868973045
9163,2019-10-31,3.8,3.820276220960523,0.020276220960523172
9163,2019-11-30,3.8,3.8259529085400645,0.025952908540064712
9163,2019-12-31,3.8,3.918686262750772,0.1186862627507721
9171,2019-01-31,3.4,3.476206837965801,0.07620683796580119
9171,2019-02-28,3.3,3.3642117347657075,0.06421173476570763
9171,2019-03-31,3.0,3.0328959632891435,0.03289596328914346
9171,2019-04-30,2.6,2.635160920536638,0.035160920536637885
9171,2019-05-31,2.6,2.4479314715592633,0.15206852844073682
9171,2019-06-30,2.5,2.5341792665884317,0.034179266588431734
9171,2019-07-31,2.6,2.5496897640437273,0.05031023595627282
9171,2019-08-31,2.8,2.721398054472328,0.07860194552767164
9171,2019-09-30,2.6,2.6778498728653344,0.07784987286533429
9171,2019-10-31,2.6,2.4948010948708217,0.1051989051291784
9171,2019-11-30,2.5,2.6027445597575327,0.10274455975753272
9171,2019-12-31,3.0,2.7280068085460636,0.2719931914539364
9172,2019-01-31,4.6,4.6603265242548595,0.06032652425485985
9172,2019-02-28,4.5,4.5518818323122545,0.05188183231225452
9172,2019-03-31,4.0,4.126923670420731,0.12692367042073105
9172,2019-04-30,3.4,3.2919698835148683,0.10803011648513161
9172,2019-05-31,2.9,2.786425059553598,0.11357494044640193
9172,2019-06-30,2.7,2.7342235255710197,0.034223525571019486
9172,2019-07-31,2.7,2.70417673003187,0.004176730031869802
9172,2019-08-31,3.0,2.836421653237025,0.163578346762975
9172,2019-09-30,2.8,2.838696058769196,0.03869605876919602
9172,2019-10-31,2.7,2.6652838169559976,0.03471618304400259
9172,2019-11-30,3.1,3.2205369764231753,0.12053697642317518
9172,2019-12-31,3.3,3.4254932283134147,0.12549322831341492
9173,2019-01-31,2.4,2.3995489530968004,0.00045104690319952567
9173,2019-02-28,2.4,2.4434157052699716,0.04341570526997174
9173,2019-03-31,2.1,2.158603406450066,0.05860340645006579
9173,2019-04-30,2.0,1.8487622879352388,0.15123771206476122
9173,2019-05-31,2.0,1.902973158291727,0.09702684170827292
9173,2019-06-30,1.9,1.9559692575123742,0.05596925751237425
9173,2019-07-31,2.0,1.890938795056462,0.10906120494353799
9173,2019-08-31,2.1,2.077432152026457,0.022567847973542943
9173,2019-09-30,2.1,2.0361378529442327,0.06386214705576743
9173,2019-10-31,2.1,2.043277726715156,0.05672227328484425
9173,2019-11-30,2.1,2.1570162571089133,0.057016257108913226
9173,2019-12-31,2.1,2.168620164121015,0.06862016412101513
9174,2019-01-31,2.2,2.1958357661890915,0.004164233810908691
9174,2019-02-28,2.1,2.1480656557699853,0.04806565576998523
9174,2019-03-31,1.9,1.9812856836807071,0.08128568368070721
9174,2019-04-30,1.8,1.8172260377556801,0.0172260377556801
9174,2019-05-31,1.7,1.6732135827229773,0.02678641727702269
9174,2019-06-30,1.7,1.635737673993674,0.06426232600632598
9174,2019-07-31,1.7,1.7456237879764522,0.04562378797645228
9174,2019-08-31,1.9,1.8510867702350247,0.04891322976497525
9174,2019-09-30,1.8,1.7879299258314283,0.012070074168571754
9174,2019-10-31,1.7,1.668184285019899,0.03181571498010105
9174,2019-11-30,1.6,1.6397683253785575,0.039768325378557456
9174,2019-12-31,1.8,1.6629390297746118,0.1370609702253882
9175,2019-01-31,2.1,2.121517584502762,0.021517584502761977
9175,2019-02-28,2.0,2.070706539608416,0.07070653960841611
9175,2019-03-31,1.9,1.8712939546272234,0.028706045372776545
9175,2019-04-30,1.8,1.7504804950977635,0.049519504902236555
9175,2019-05-31,1.7,1.6977038636540829,0.002296136345917077
9175,2019-06-30,1.7,1.671169644807531,0.028830355192468904
9175,2019-07-31,1.8,1.7769005617965958,0.02309943820340421
9175,2019-08-31,1.9,1.926087674705908,0.026087674705908004
9175,2019-09-30,1.8,1.784509796763769,0.01549020323623096
9175,2019-10-31,1.7,1.623144050491098,0.07685594950890207
9175,2019-11-30,1.7,1.661196949946208,0.03880305005379192
9175,2019-12-31,1.7,1.7343021703746906,0.03430217037469063
9176,2019-01-31,1.5,1.4143758087492917,0.0856241912507083
9176,2019-02-28,1.5,1.571348526544012,0.07134852654401191
9176,2019-03-31,1.4,1.3745656575446428,0.02543434245535714
9176,2019-04-30,1.3,1.296111559090223,0.0038884409097770245
9176,2019-05-31,1.3,1.215978255800605,0.08402174419939512
9176,2019-06-30,1.3,1.2812426022062526,0.01875739779374741
9176,2019-07-31,1.3,1.335618938341321,0.035618938341321016
9176,2019-08-31,1.4,1.4417902226603934,0.04179022266039345
9176,2019-09-30,1.4,1.3210433022266266,0.07895669777337333
9176,2019-10-31,1.3,1.3111653579241576,0.011165357924157515
9176,2019-11-30,1.3,1.2678932898256479,0.03210671017435218
9176,2019-12-31,1.4,1.3500352126669357,0.0499647873330642
9177,2019-01-31,2.1,2.1310384435150658,0.031038443515065683
9177,2019-02-28,2.1,2.1046464960656754,0.004646496065675354
9177,2019-03-31,1.9,1.8892529116576713,0.010747088342328626
9177,2019-04-30,1.7,1.7594296052050726,0.05942960520507268
9177,2019-05-31,1.7,1.6107533942790233,0.08924660572097665
9177,2019-06-30,1.7,1.6390522561564513,0.06094774384354862
9177,2019-07-31,1.8,1.7518848428323277,0.04811515716767234
9177,2019-08-31,1.9,1.9625208616285144,0.06252086162851445
9177,2019-09-30,1.8,1.8382729268168405,0.03827292681684047
9177,2019-10-31,1.6,1.650184922049926,0.05018492204992597
9177,2019-11-30,1.6,1.5767460149774541,0.023253985022545942
9177,2019-12-31,1.7,1.662678605993781,0.03732139400621892
9178,2019-01-31,2.4,2.3163370559964376,0.08366294400356233
9178,2019-02-28,2.3,2.3450016843143553,0.04500168431435547
9178,2019-03-31,2.1,2.1480168032203864,0.04801680322038626
9178,2019-04-30,2.0,1.935272255135736,0.06472774486426403
9178,2019-05-31,1.9,1.8945680203485098,0.005431979651490115
9178,2019-06-30,1.9,1.8507656577416174,0.049234342258382524
9178,2019-07-31,1.9,1.9289360624222736,0.028936062422273645
9178,2019-08-31,2.2,2.045372642249362,0.15462735775063807
9178,2019-09-30,2.1,2.1133111583985427,0.013311158398542577
9178,2019-10-31,1.9,1.9578377978748733,0.05783779787487342
9178,2019-11-30,1.9,1.8594267529053128,0.040573247094687126
9178,2019-12-31,1.9,1.9888252922818195,0.08882529228181957
9179,2019-01-31,2.7,2.711563492581813,0.011563492581812884
9179,2019-02-28,2.7,2.6851587417537908,0.01484125824620941
9179,2019-03-31,2.5,2.521890085459843,0.021890085459843167
9179,2019-04-30,2.3,2.340639618536558,0.040639618536558064
9179,2019-05-31,2.4,2.1556790392549674,0.2443209607450325
9179,2019-06-30,2.4,2.3446711245344196,0.055328875465580296
9179,2019-07-31,2.5,2.470852778839629,0.02914722116037094
9179,2019-08-31,2.6,2.6312411859937552,0.03124118599375514
9179,2019-09-30,2.5,2.5035814631227726,0.0035814631227726323
9179,2019-10-31,2.4,2.3608585495429737,0.03914145045702622
9179,2019-11-30,2.3,2.3874550436433317,0.0874550436433319
9179,2019-12-31,2.3,2.336474768372134,0.03647476837213404
9180,2019-01-31,3.4,3.296889584230492,0.10311041576950775
9180,2019-02-28,3.4,3.423660129211701,0.02366012921170091
9180,2019-03-31,3.1,3.2673335286404206,0.1673335286404205
9180,2019-04-30,2.8,2.8122724104558894,0.01227241045588956
9180,2019-05-31,2.4,2.3240712584510907,0.07592874154890916
9180,2019-06-30,2.2,2.200168775506859,0.00016877550685867604
9180,2019-07-31,2.2,2.211648530703663,0.011648530703662896
9180,2019-08-31,2.3,2.317547684416374,0.01754768441637422
9180,2019-09-30,2.3,2.207226226547036,0.09277377345296367
9180,2019-10-31,2.1,2.257569743613366,0.15756974361336606
9180,2019-11-30,2.8,2.854535095552845,0.05453509555284519
9180,2019-12-31,3.0,2.854841740406899,0.14515825959310114
9181,2019-01-31,2.5,2.5379097837292983,0.03790978372929832
9181,2019-02-28,2.5,2.4741854620919934,0.025814537908006585
9181,2019-03-31,2.3,2.308205414562098,0.008205414562098223
9181,2019-04-30,2.1,2.063719073388158,0.03628092661184201
9181,2019-05-31,2.1,1.926920906322961,0.173079093677039
9181,2019-06-30,2.0,2.041745880303642,0.041745880303642124
9181,2019-07-31,2.1,2.089140734148988,0.010859265851012267
9181,2019-08-31,2.4,2.374254283774082,0.025745716225917814
9181,2019-09-30,2.2,2.2991614387560695,0.09916143875606931
9181,2019-10-31,2.0,1.9516652545984434,0.04833474540155658
9181,2019-11-30,1.9,1.9047973948275239,0.004797394827523949
9181,2019-12-31,2.0,1.9162346287746996,0.08376537122530037
9182,2019-01-31,2.7,2.7768986316682196,0.07689863166821942
9182,2019-02-28,2.7,2.772944709499446,0.07294470949944598
9182,2019-03-31,2.4,2.4788371029583347,0.07883710295833479
9182,2019-04-30,2.0,2.027575835744277,0.027575835744277022
9182,2019-05-31,1.9,1.7942119795253395,0.1057880204746604
9182,2019-06-30,1.9,1.7510924488494135,0.1489075511505864
9182,2019-07-31,2.0,1.9419328558421596,0.05806714415784042
9182,2019-08-31,2.2,2.0560514775550423,0.14394852244495793
9182,2019-09-30,2.0,2.13205444223912,0.1320544422391201
9182,2019-10-31,2.0,1.9493512426169943,0.05064875738300567
9182,2019-11-30,2.1,2.1544591007912794,0.05445910079127936
9182,2019-12-31,2.3,2.221550644404674,0.07844935559532562
9183,2019-01-31,3.6,3.6035421954234232,0.0035421954234231556
9183,2019-02-28,3.5,3.5386912025534256,0.03869120255342562
9183,2019-03-31,3.2,3.2558348047273107,0.055834804727310505
9183,2019-04-30,2.9,2.9176657438294717,0.017665743829471836
9183,2019-05-31,2.8,2.7269995834051333,0.07300041659486656
9183,2019-06-30,2.6,2.6985150444637998,0.09851504446379966
9183,2019-07-31,2.9,2.6814879887200607,0.21851201127993924
9183,2019-08-31,3.0,2.9754646117083197,0.024535388291680338
9183,2019-09-30,2.9,2.9055541965704488,0.005554196570448866
9183,2019-10-31,2.8,2.7349535397610643,0.06504646023893557
9183,2019-11-30,2.9,2.832620982346973,0.0673790176530269
9183,2019-12-31,3.0,2.930318106070954,0.069681893929046
9184,2019-01-31,2.5,2.521140079613169,0.021140079613168883
9184,2019-02-28,2.4,2.485200698657225,0.0852006986572249
9184,2019-03-31,2.2,2.3167720369642097,0.11677203696420957
9184,2019-04-30,2.1,2.155123131304264,0.05512313130426394
9184,2019-05-31,2.1,1.9898575551195952,0.11014244488040492
9184,2019-06-30,2.1,2.0600645297153735,0.03993547028462663
9184,2019-07-31,2.2,2.1726746200654103,0.027325379934589833
9184,2019-08-31,2.3,2.2738769446689524,0.026123055331047418
9184,2019-09-30,2.2,2.2112808810507043,0.011280881050704128
9184,2019-10-31,2.1,2.141047126949186,0.04104712694918611
9184,2019-11-30,2.1,2.0426803546833545,0.05731964531664557
9184,2019-12-31,2.2,2.0913824344125507,0.1086175655874495
9185,2019-01-31,2.3,2.326671644416038,0.026671644416038198
9185,2019-02-28,2.3,2.26806071406654,0.03193928593345996
9185,2019-03-31,2.0,2.0675084365093666,0.06750843650936655
9185,2019-04-30,1.8,1.7391612125708682,0.060838787429131846
9185,2019-05-31,1.8,1.641151323051183,0.1588486769488171
9185,2019-06-30,1.7,1.771809065740839,0.071809065740839
9185,2019-07-31,1.8,1.7432059676283655,0.056794032371634495
9185,2019-08-31,2.1,1.9659682447924758,0.1340317552075243
9185,2019-09-30,1.9,2.0190724556203374,0.11907245562033753
9185,2019-10-31,1.8,1.7650147045002145,0.034985295499785574
9185,2019-11-30,1.8,1.754876553396537,0.045123446603463124
9185,2019-12-31,2.0,1.950652632732569,0.04934736726743094
9186,2019-01-31,2.0,2.046721338639363,0.04672133863936301
9186,2019-02-28,2.0,1.9843995643310914,0.015600435668908563
9186,2019-03-31,1.7,1.811885831326616,0.111885831326616
9186,2019-04-30,1.6,1.527619060051044,0.07238093994895611
9186,2019-05-31,1.5,1.438036105869087,0.06196389413091308
9186,2019-06-30,1.5,1.4945887538319467,0.00541124616805333
9186,2019-07-31,1.5,1.5118476211412724,0.011847621141272358
9186,2019-08-31,1.7,1.6564458539242328,0.04355414607576713
9186,2019-09-30,1.6,1.5801643437819604,0.019835656218039732
9186,2019-10-31,1.5,1.4948232775449533,0.005176722455046745
9186,2019-11-30,1.5,1.4709642523027713,0.02903574769722872
9186,2019-12-31,1.5,1.591026170500678,0.09102617050067807
9187,2019-01-31,2.7,2.64262186415312,0.05737813584688034
9187,2019-02-28,2.6,2.676561634585865,0.07656163458586507
9187,2019-03-31,2.4,2.409467172059996,0.00946717205999592
9187,2019-04-30,2.1,2.179001992351179,0.07900199235117888
9187,2019-05-31,2.0,1.9783597031814986,0.021640296818501437
9187,2019-06-30,2.0,1.938231945326699,0.06176805467330104
9187,2019-07-31,2.0,2.026617168203008,0.026617168203007857
9187,2019-08-31,2.2,2.1833545620669716,0.01664543793302853
9187,2019-09-30,2.1,2.0569485972785606,0.04305140272143948
9187,2019-10-31,2.0,1.9968628858430137,0.0031371141569862537
9187,2019-11-30,2.1,2.0443770818730114,0.05562291812698872
9187,2019-12-31,2.2,2.147764733054625,0.05223526694537517
9188,2019-01-31,2.7,2.706955262201036,0.006955262201036039
9188,2019-02-28,2.6,2.6384704227808027,0.03847042278080259
9188,2019-03-31,2.5,2.3644779799182554,0.13552202008174463
9188,2019-04-30,2.4,2.351128089027258,0.048871910972741794
9188,2019-05-31,2.2,2.245469273882271,0.045469273882270844
9188,2019-06-30,2.2,2.187787903275255,0.012212096724744992
9188,2019-07-31,2.3,2.2273794821618154,0.07262051783818446
9188,2019-08-31,2.5,2.4681065211702298,0.03189347882977023
9188,2019-09-30,2.4,2.4084348230546384,0.008434823054638496
9188,2019-10-31,2.3,2.3168319311175973,0.01683193111759751
9188,2019-11-30,2.3,2.2733313353002145,0.02666866469978535
9188,2019-12-31,2.4,2.337374889505497,0.06262511049450303
9189,2019-01-31,3.4,3.2297346853605164,0.17026531463948347
9189,2019-02-28,3.3,3.4037941143203874,0.10379411432038754
9189,2019-03-31,2.9,3.0043411218380456,0.10434112183804567
9189,2019-04-30,2.6,2.548432396346263,0.05156760365373714
9189,2019-05-31,2.3,2.3063150800253025,0.006315080025302677
9189,2019-06-30,2.2,2.1593327658512362,0.04066723414876394
9189,2019-07-31,2.2,2.2080660917584267,0.008066091758426541
9189,2019-08-31,2.5,2.375897934431762,0.1241020655682381
9189,2019-09-30,2.3,2.3733324450821742,0.0733324450821744
9189,2019-10-31,2.2,2.234023312746687,0.034023312746686685
9189,2019-11-30,2.5,2.3984345159802274,0.10156548401977261
9189,2019-12-31,2.6,2.6135269334003612,0.013526933400361152
9190,2019-01-31,2.5,2.5709516879565375,0.0709516879565375
9190,2019-02-28,2.5,2.520295506083754,0.020295506083753967
9190,2019-03-31,2.3,2.3279419093503866,0.027941909350386762
9190,2019-04-30,2.0,2.010463139440133,0.010463139440132885
9190,2019-05-31,2.0,1.8359088556500722,0.16409114434992778
9190,2019-06-30,2.0,1.9228352355637552,0.07716476443624476
9190,2019-07-31,2.1,2.061614446051186,0.038385553948814266
9190,2019-08-31,2.1,2.2355356002983813,0.1355356002983812
9190,2019-09-30,2.0,2.0265000118935155,0.026500011893515474
9190,2019-10-31,1.9,1.9390361623153787,0.039036162315378764
9190,2019-11-30,2.0,1.9002260368244033,0.09977396317559672
9190,2019-12-31,2.1,2.106484515059894,0.006484515059893781
9261,2019-01-31,4.6,4.606109339486095,0.0061093394860956
9261,2019-02-28,4.7,4.551545168766014,0.14845483123398662
9261,2019-03-31,4.7,4.551549534914333,0.14845046508566728
9261,2019-04-30,4.2,4.5220845764993,0.3220845764993001
9261,2019-05-31,4.1,3.960373946217674,0.1396260537823255
9261,2019-06-30,4.0,3.9522665118384537,0.04773348816154632
9261,2019-07-31,4.0,4.025122651610232,0.025122651610232083
9261,2019-08-31,4.4,4.149494680629891,0.25050531937010945
9261,2019-09-30,4.1,4.227560840138124,0.1275608401381243
9261,2019-10-31,4.0,3.849866822195826,0.1501331778041739
9261,2019-11-30,3.7,3.932095010798117,0.23209501079811679
9261,2019-12-31,4.0,3.894985593765046,0.10501440623495384
9262,2019-01-31,5.0,4.792066002088162,0.2079339979118382
9262,2019-02-28,4.9,4.966145521087109,0.06614552108710825
9262,2019-03-31,4.7,4.682032414139693,0.017967585860307445
9262,2019-04-30,4.1,4.297501736720813,0.19750173672081317
9262,2019-05-31,3.8,3.711107279709781,0.088892720290219
9262,2019-06-30,3.7,3.686605705653163,0.013394294346837032
9262,2019-07-31,3.9,3.6362155300063472,0.2637844699936527
9262,2019-08-31,4.4,4.182577923370827,0.21742207662917323
9262,2019-09-30,4.2,4.248642848317846,0.048642848317846266
9262,2019-10-31,4.0,3.9824314608422284,0.017568539157771568
9262,2019-11-30,4.0,4.074740853862386,0.07474085386238638
9262,2019-12-31,4.2,4.139141044714372,0.060858955285628014
9263,2019-01-31,5.3,5.189585267118149,0.11041473288185077
9263,2019-02-28,5.2,5.311688116132276,0.11168811613227625
9263,2019-03-31,4.7,4.952929291844894,0.252929291844894
9263,2019-04-30,4.4,4.339734956149077,0.06026504385092313
9263,2019-05-31,4.4,4.200060987844386,0.19993901215561394
9263,2019-06-30,4.3,4.2521310189110775,0.04786898108892235
9263,2019-07-31,4.1,4.286443380111483,0.18644338011148331
9263,2019-08-31,4.3,4.25914257449028,0.040857425509719825
9263,2019-09-30,4.2,4.182697606455496,0.01730239354450447
9263,2019-10-31,4.1,4.055311959201241,0.04468804079875888
9263,2019-11-30,4.1,4.107159185525877,0.007159185525877021
